X,Y,OBJECTID,CREATOR,EDITOR,CREATED,EDITED,VALIDATION,RELIABILIT,Enabled,FACILITYID,PARENTID,SW_FACILIT,SW_OBJECTT,SW_AS_BUIL,SW_SAP_OBJ,SW_ACTIVIT,SW_ASBUILT,SW_ASSET_M,SW_ASSET_O,SW_ASSET_T,SW_CAP_CLI,SW_CAP_EXI,SW_CAP_FUT,SW_CAPACIT,SW_CAPAC00,SW_CAPAC01,SW_CAPAC02,SW_CAPAC03,SW_CAPAC04,SW_CAPAC05,SW_CAPAC06,SW_CAPAC07,SW_CAPAC08,SW_CAPAC09,SW_CAPAC10,SW_CONDITI,SW_CONDI00,SW_CRE,SW_CRITICA,SW_CRITI00,SW_CRITI01,SW_DECOMMI,SW_DEPTH_T,SW_DESCRIP,SW_DIAMETE,SW_GRATE_L,SW_GRATE_S,SW_GRATE_T,SW_INSERT_,SW_INSTALL,SW_LEGACY_,SW_LEGAC00,SW_LENGTH_,SW_LOCAL_B,SW_MANUFAC,SW_MATERIA,SW_OPERATI,SW_PROJECT,SW_RELIABI,SW_RELIA00,SW_RELIA01,SW_RELIA02,SW_RENEWAL,SW_RENEW00,SW_RENEW01,SW_RENEW02,SW_RISK,SW_RISK_DA,SW_SAP_ID,SW_STATUS,SW_STATUS_,SW_STORMWA,SW_VALUATI,SW_VALUA00,SW_VALUA01,SW_VALUA02,SW_VALUA03,SW_VALUA04,SW_WIDTH_M,SW_GIS_ID,created_us,created_da,last_edite,last_edi00,GlobalID_1,fme_basena,layer,path
174.839537077274,-36.8484603101912,,,,,,,,"1",,,,SW_CPIT,,IE000000002000218328,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20090309",ACC_1299993,,,"155",,,SC,,,,NONE,,,,,,,,"2000218328",INSR,,"003",,,,,,,,{0DAE4271-CCF1-4453-B406-01A2D1DEC01E},,,,,{FA15417C-591B-4318-A614-6DCB61D14379},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.808826431122,-36.8549706845105,,,,,,,,"1",,,,SW_CPIT,,IE000000002000946879,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284711_NR9747,,,"155",,,SC,,,,NONE,,,,,,,,"2000946879",INSR,,"005",,,,,,,,{D157B29B-314A-4FE7-939C-13580D8782C1},,,,,{1130B539-A2CE-4AD2-9076-9D6A089A1AA1},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.823099282334,-36.8552212619409,,,,,,,,"1",,,,SW_CPIT,,IE000000002000774519,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1286089_NR9913,,,"155",,,SC,,,,NONE,,,,,,,,"2000774519",INSR,,"005",,,,,,,,{9BE38F88-DA6B-4610-86EA-C6FC4B978872},,,,,{55A3C9D7-5787-46F4-9269-A3CD1CAB15C4},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.817979517436,-36.8559486612721,,,,,,,,"1",,,,SW_CPIT,,IE000000002000527885,,,,TRANSPORT,MINI,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,455x455,CIMD,,"19400630",ACC_1286167_NR9862,,,"155",,,SC,,,,NONE,,,,,,,,"2000527885",INSR,,"005",,,,,,,,{3D181426-6B6D-4B53-8FBF-DAC5A08EA096},,,,,{36CA724F-9C59-46D8-8213-CE3C744A7C69},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.812073620345,-36.8590132810521,,,,,,,,"1",,,,SW_CPIT,,IE000000002000920720,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284686_NS0988,,,"155",,,SC,,,,NONE,,,,,,,,"2000920720",INSR,,"005",,,,,,,,{7E09501E-976A-4F60-9378-C62174D8EFED},,,,,{47FD4511-322D-4DFC-BA37-3C662F05CBF2},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.825842586664,-36.8464729339546,,,,,,,,"1",,,,SW_CPIT,,IE000000002000338504,,,,PARKS,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284286_NS0078,,,"155",,CONC,SC,,,,NONE,NONE,,,,,,,"2000338504",INSR,,"005",,,,,,,,{C73D34F2-7D9B-4CDA-8DEA-369D10938703},,,,,{3468346D-8CC6-4561-9436-07D3E2647E0E},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.832103633452,-36.8574696248747,,,,,,,,"1",,,,SW_CPIT,,IE000000002000713321,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1280301_NQ1600,,,"155",,,SC,,,,NONE,,,,,,,,"2000713321",INSR,,"003",,,,,,,,{2C201AEA-A270-4DFC-A47D-4830FD2247EB},,,,,{54532636-FA27-4847-AF4E-377B537206DC},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.812208815403,-36.8590382629984,,,,,,,,"1",,,,SW_CPIT,,IE000000002000540733,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284687_NS0986,,,"155",,,SC,,,,NONE,,,,,,,,"2000540733",INSR,,"005",,,,,,,,{20E8A778-660C-47DC-8EC5-91B6B1E52C70},,,,,{BA030C86-1386-4C5E-A7EA-3B930B15763B},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.818706306267,-36.8497002929819,,,,,,,,"1",,,,SW_CPIT,,IE000000002000688162,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19550101",ACC_1284600_NP9783,,,"155",,,SC,,,,NONE,,,,,,,,"2000688162",INSR,,"005",,,,,,,,{AC05ECFC-F67E-4157-841F-9E23F20752CD},,,,,{75A65E9F-E69F-413B-A68F-7BBA7E46B860},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.820735566959,-36.850615625058,,,,,,,,"1",,,,SW_CPIT,,IE000000002000951573,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19550101",ACC_1286116_NP9799,,,"155",,,SC,,,,NONE,,,,,,,,"2000951573",INSR,,"005",,,,,,,,{118C2C88-C04F-4892-B14C-719D4E8DA8D0},,,,,{1E0B4EC5-DA3D-497F-BB2B-0AC5EC4E4592},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.822654698272,-36.8524920149451,,,,,,,,"1",,,,SW_CPIT,,IE000000002000048744,,,,PRIVATE,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,,,,"19400630",ACC_1286121_NR9907,,,"155",,,SC,,,,NONE,,,,,,,,"2000048744",INSR,,"005",,,,,,,,{87D2336A-F3A0-4CFE-8A60-3F0BDA3A398E},,,,,{58D748CD-3ED3-46B7-8705-D41F715D6307},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.827138540874,-36.8453887468553,,,,,,,,"1",,,,SW_CPIT,,IE000000002000261837,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1286076_NS0069,,,"155",,,SC,,,,NONE,,,,,,,,"2000261837",INSR,,"005",,,,,,,,{AC5BA2FB-02D5-45B8-A1CF-9490DC933E0C},,,,,{9B5F158F-CC8B-4037-945B-D0C1C6EC063C},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.826423610081,-36.8457217749757,,,,,,,,"1",,,,SW_CPIT,,IE000000002000041070,,,,PRIVATE,MINI,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,CUST,,,"19470101",ACC_1291573_NV1159,,,"155",,CONC,SC,,,,NONE,NONE,,,,,,,"2000041070",INSR,,"005",,,,,,,,{E6ED54D8-CEF9-40C1-A60C-1CE78B923869},,,,,{6AEA0038-5386-493D-9C87-E86D37E37149},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.808719657349,-36.8532958246539,,,,,,,,"1",,,,SW_CPIT,,IE000000002000591785,,,,TRANSPORT,MINI,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,455x455,CIMD,,"19400630",ACC_1286268_NR9718,,,"155",,,SC,,,,NONE,,,,,,,,"2000591785",INSR,,"005",,,,,,,,{33FAA1CA-7C07-464B-99FE-D714B6ED93D0},,,,,{9F4B5D74-68BB-44DF-BF87-8E05B2D9BEC3},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.832457702046,-36.8543949611614,,,,,,,,"1",,,,SW_CPIT,,IE000000002000714044,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1280010_NQ1631,,,"155",,,SC,,,,NONE,,,,,,,,"2000714044",INSR,,"003",,,,,,,,{AF938BC2-1D93-4DCE-A9A8-71CE8B802962},,,,,{624395F0-E3A9-4E25-B6CD-1400F5CAFA6E},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.830871899481,-36.8491606636446,,,,,,,,"1",,,,SW_CPIT,,IE000000002000869834,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,660x460,CIMD,TTRP,"19880101",ACC_1291499_NV5636,,,"155",,,SC,,,,NONE,,,,,,,,"2000869834",INSR,,"003",,,,,,,,{5D033D3C-2514-4E96-99BA-E01678A367B5},,,,,{891B1A79-0340-462D-8503-9BFFAF76F345},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.81808607582,-36.8486101464587,,,,,,,,"1",,,,SW_CPIT,,IE000000002000083053,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19550101",ACC_1286153_NP9776,,,"155",,,SC,,,,NONE,,,,,,,,"2000083053",INSR,,"005",,,,,,,,{8E713F77-841C-4E5F-A575-1991C25A7B58},,,,,{EC5D917A-A7E4-46C1-89E1-1675680DFA1F},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.828970849439,-36.8520062196341,,,,,,,,"1",,,,SW_CPIT,,IE000000002000031627,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,660x460,CIMD,,"19470630",ACC_1280284_NS0131,,,"155",,,SC,,,,NONE,,,,,,,,"2000031627",INSR,,"003",,,,,,,,{C07274F7-085F-4EE4-AA59-FEB7149A917F},,,,,{D7B7CDF6-1011-4451-B5F5-FC181B98C0C6},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.835149819483,-36.8561593781066,,,,,,,,"1",,,,SW_CPIT,,IE000000002000633038,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20030214",ACC_1280219_NV6736,,,"155",,,SC,,,,NONE,,,,,,,,"2000633038",INSR,,"003",,,,,,,,{46D53BFF-7185-486D-8065-AA02AAED6D5D},,,,,{222CCA72-7CCD-4F60-9E90-290FE71E8AB0},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.83505433531,-36.8561920136083,,,,,,,,"1",,,,SW_CPIT,,IE000000002000371451,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20030214",ACC_1280013_NV6734,,,"155",,,SC,,,,NONE,,,,,,,,"2000371451",INSR,,"003",,,,,,,,{6B910915-4B86-44FE-A78B-9C9E19762CD8},,,,,{8B8F575A-5956-4898-B3C5-968D64B5DBE7},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.813325668113,-36.8536132005898,,,,,,,,"1",,,,SW_CPIT,,IE000000002000833645,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284643_NR9794,,,"155",,,SC,,,,NONE,,,,,,,,"2000833645",INSR,,"005",,,,,,,,{71422495-98A5-4C48-9161-EF6A04863CDD},,,,,{8D814798-7A74-4E66-8BBA-E66EA2DB3D1F},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.817190828008,-36.8557984896286,,,,,,,,"1",,,,SW_CPIT,,IE000000002000417848,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20090309",ACC_1300050,,,"155",,,SC,,,,NONE,,,,,,,,"2000417848",INSR,,"005",,,,,,,,{DB7DA1AC-04C8-41C1-9B9A-46FD418A6975},,,,,{BF30190D-A4D5-4940-8C08-A28C98E60650},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.824873415533,-36.8534183968116,,,,,,,,"1",,,,SW_CPIT,,IE000000002000052232,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,660x460,CIMD,,"20090309",ACC_1300009,,,"155",,,SC,,,,NONE,,,,,,,,"2000052232",INSR,,"003",,,,,,,,{39351D0D-3FCA-4A9F-B9E7-B7B5F1DCE323},,,,,{3FEA8F61-792B-4D0A-A45C-97476DF6C5BD},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.81019132916,-36.8567255319256,,,,,,,,"1",,,,SW_CPIT,,IE000000002000931143,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284678_NR9761,,,"155",,,SC,,,,NONE,,,,,,,,"2000931143",INSR,,"005",,,,,,,,{39D56808-C7F5-4509-B78B-F36340821412},,,,,{CC8C25BA-EE11-4DCF-9D0F-C69D87D972CE},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.831852672104,-36.8480838752569,,,,,,,,"1",,,,SW_CPIT,,IE000000002000918852,,,,PARKS,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,,,"19470630",ACC_1280231_NQ5921,,,"155",,CONC,SC,,,,NONE,NONE,,,,,,,"2000918852",INSR,,"003",,,,,,,,{C741C6F7-21AD-42EA-82CE-0C431BF1402B},,,,,{C95AAB2B-9420-45C3-A209-127DD0F4ADD1},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.837205599935,-36.8497928081854,,,,,,,,"1",,,,SW_CPIT,,IE000000002000008735,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,CATCHPIT,,,660x460,CIMD,,"20071105",ACC_1292059_NY2833,,,"155",,,SC,,,,NONE,,,,,,,,"2000008735",INSR,,"003",,,,,,,,{6FC73E62-3B4D-4A90-95FC-2C537E43AF6F},,,,,{B9D802DE-6EF2-40EB-8EE4-E4613011EA96},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.820765268182,-36.856122328286,,,,,,,,"1",,,,SW_CPIT,,IE000000002000681463,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284577_NR9955,,,"155",,,SC,,,,NONE,,,,,,,,"2000681463",INSR,,"005",,,,,,,,{58E9AA44-6DB9-4F2C-8F7F-59C3097B8447},,,,,{93643682-284F-4174-975D-D0CB4F297A40},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.83140765908,-36.8565966293503,,,,,,,,"1",,,,SW_CPIT,,IE000000002000318635,,,,TRANSPORT,SUPR,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20051231",ACC_1291476_NX0119,,,"155",,,SC,,,,NONE,,,,,,,,"2000318635",INSR,,"003",,,,,,,,{284AD13B-9525-40A5-AAE0-AD4EFEC2FF54},,,,,{D53E72FE-5D4B-4F9F-AF5A-49C9C6E508CF},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.824905480558,-36.8538235091094,,,,,,,,"1",,,,SW_CPIT,,IE000000002000930708,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1281343_NS0143,,,"155",,,SC,,,,NONE,,,,,,,,"2000930708",INSR,,"003",,,,,,,,{5D80E23F-CE0B-4CE7-9344-8C4C10EAEC01},,,,,{148E8775-593D-4B64-BB12-73B91C98A898},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.818346224261,-36.853437332973,,,,,,,,"1",,,,SW_CPIT,,IE000000002000077317,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284571_NR9937,,,"155",,,SC,,,,NONE,,,,,,,,"2000077317",INSR,,"005",,,,,,,,{B5B82293-E0A5-4389-A044-9E82170D53F0},,,,,{F2D0A846-9853-49BE-8789-EB1802FBF9A7},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.827065654365,-36.8559895774894,,,,,,,,"1",,,,SW_CPIT,,IE000000002000549030,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1280349_NS0116,,,"155",,,SC,,,,NONE,,,,,,,,"2000549030",INSR,,"003",,,,,,,,{A770E023-1645-4A98-B676-46FDBB2B6916},,,,,{5390B863-A313-4DB4-B018-C95ECF75188D},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.829964939981,-36.8579129994216,,,,,,,,"1",,,,SW_CPIT,,IE000000002000590717,,,,TRANSPORT,STDD,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,800x500,,,"20071105",ACC_1291480_NY2849,,,"155",,,SC,,,,NONE,,,,,,,,"2000590717",INSR,,"003",,,,,,,,{B1B12E38-E5B5-4CA1-88C6-77D7D8CFEE5A},,,,,{F6EA7AFD-FB6C-43B9-9015-9A3F89095EE8},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.824778582879,-36.8517884422218,,,,,,,,"1",,,,SW_CPIT,,IE000000002000805399,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1280332_NS0146,,,"155",,,SC,,,,NONE,,,,,,,,"2000805399",INSR,,"003",,,,,,,,{DA56B377-8C3E-45A9-8A31-21EFA16790CA},,,,,{130F596F-B835-4868-B19F-4DF318BA3F8E},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.809689257201,-36.8520822831646,,,,,,,,"1",,,,SW_CPIT,,IE000000002000625114,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1286258_NR9733,,,"155",,,SC,,,,NONE,,,,,,,,"2000625114",INSR,,"005",,,,,,,,{980B0351-414C-46CF-B815-59D8DBA33B72},,,,,{7BDC1283-99F6-454B-9D85-E9A1DFEB9D3B},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.816926159451,-36.8578846204039,,,,,,,,"1",,,,SW_CPIT,,IE000000002000082275,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19400630",ACC_1284629_NR9814,,,"155",,,SC,,,,NONE,,,,,,,,"2000082275",INSR,,"005",,,,,,,,{6F651E73-E752-4B00-89FE-ED62F2FE37C3},,,,,{2AE178F7-7820-4DFA-82B0-F3234F3355F6},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.825016038238,-36.8542274159071,,,,,,,,"1",,,,SW_CPIT,,IE000000002000120404,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"19470630",ACC_1281361_NS0138,,,"155",,,SC,,,,NONE,,,,,,,,"2000120404",INSR,,"003",,,,,,,,{9C387B73-3A21-40DA-B401-E3F4F0ACDFEA},,,,,{44E6EA40-73C1-44DA-B3E7-F69C97DC266E},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
174.817474083488,-36.8473936902484,,,,,,,,"1",,,,SW_CPIT,,IE000000002000960409,,,,TRANSPORT,STDS,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,,Catchpit,,0.000000000000000,660x460,CIMD,,"20090309",ACC_1300003,,,"155",,,SC,,,,NONE,,,,,,,,"2000960409",INSR,,"005",,,,,,,,{7E765079-E178-414D-B0AC-D4C8DC8620B5},,,,,{95A26B78-7A91-496C-8E59-19361F85F29C},Stormwater Catchpit,Stormwater Catchpit_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Catchpit_point
