X,Y,OBJECTID,CREATOR,EDITOR,CREATED,EDITED,VALIDATION,RELIABILIT,Enabled,FACILITYID,PARENTID,SW_FACILIT,SW_OBJECTT,SW_AS_BUIL,SW_SAP_OBJ,SW_ACTIVIT,SW_AREA_M2,SW_ASBUILT,SW_ASSET_M,SW_ASSET_O,SW_ASSET_T,SW_CAP_CLI,SW_CAP_EXI,SW_CAP_FUT,SW_CAPACIT,SW_CAPAC00,SW_CAPAC01,SW_CAPAC02,SW_CAPAC03,SW_CAPAC04,SW_CAPAC05,SW_CAPAC06,SW_CAPAC07,SW_CAPAC08,SW_CAPAC09,SW_CAPAC10,SW_CONDITI,SW_CONDI00,SW_CONDI01,SW_CONDI02,SW_CONDI03,SW_CONDI04,SW_CONSENT,SW_CONSE00,SW_CONSE01,SW_COVER_T,SW_CRE,SW_CRITICA,SW_CRITI00,SW_CRITI01,SW_DECOMMI,SW_DESCRIP,SW_DIAMETE,SW_DISSIPA,SW_FISH_PA,SW_HAS_BAC,SW_HAS_FLA,SW_HAS_GRA,SW_HAS_SAF,SW_HAS_SCA,SW_INSTALL,SW_INVERT_,SW_LEGACY_,SW_LEGAC00,SW_LENGTH_,SW_LOCAL_B,SW_MANUFAC,SW_MATERIA,SW_OPERATI,SW_PROJECT,SW_RECEIVI,SW_RELIABI,SW_RELIA00,SW_RELIA01,SW_RENEWAL,SW_RENEW00,SW_RENEW01,SW_RENEW02,SW_RISK,SW_RISK_DA,SW_SAP_ID,SW_STATUS,SW_STATUS_,SW_STORMWA,SW_VALUATI,SW_VALUA00,SW_VALUA01,SW_VALUA02,SW_VALUA03,SW_VALUA04,SW_WIDTH_M,SW_GIS_ID,created_us,created_da,last_edite,last_edi00,GlobalID_1,fme_basena,layer,path
174.813730232366,-36.851530593602,,,,,,,,"1",,,,SW_ILOL,,IE000000002000404918,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140521","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.797000000000000,ACC_1304422_NS3524,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000404918",INSR,,"005",,,,,,,,{79865033-2DF4-4372-9953-D330E5FFFFBE},,,,,{A0803050-4859-4F2C-A304-80393B57A619},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.840216566266,-36.8528993842084,,,,,,,,"1",,,,SW_ILOL,,IE000000002000012713,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"20050804",,ACC_1303238_NX1770,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"87",,,"2000012713",INSR,,"003",89.799999999999997,"20180630",5946.300000000000182,"97",7113.640000000000327,7113.640000000000327,,{3647119B-BD91-4546-8504-B3CA5708B069},,,,,{1BBEFCB1-2B36-4649-AF94-5FA3F9135716},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.839457467341,-36.8562552108371,,,,,,,,"1",,,,SW_ILOL,,IE000000002000199524,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,,,,,,,,,"19460101",,ACC_1303894_NS1847,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"115",,,"2000199524",INSR,,"003",34.930000000000000,"20180630",4598.880000000000109,"184",7113.640000000000327,7113.640000000000327,,{3275F94C-F788-4F14-A323-1ABBEB34E93D},,,,,{51B991ED-CB68-4375-AFA7-4EFEF7BBAFA9},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.82361935845,-36.8450467690195,,,,,,,,"1",,,,SW_ILOL,,IE000000002000327182,,,,,PARKS,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"19470101",1.990000000000000,ACC_1302308_NS3551,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000327182",INSR,,"005",,,,,,,,{27DB60FF-18DE-4AA7-A5DD-3A27D61F5CD9},,,,,{5E60D37E-E053-4B06-9F9A-CBB3670BD392},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.807870450607,-36.8518632256932,,,,,,,,"1",,,,SW_ILOL,,IE000000002000237887,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140523","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.621000000000000,ACC_1302338_NS3505,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000237887",INSR,,"005",,,,,,,,{1AD71986-DC4E-4128-A6BF-0FBB56FD88A2},,,,,{DA1D0485-E52F-4686-8763-6567F1421181},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.806040091527,-36.853516136484,,,,,,,,"1",,,,SW_ILOL,,IE000000002000162084,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",,ACC_1303382_NS3488,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"90",,,"2000162084",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,"165",7113.640000000000327,7113.640000000000327,,{1DD631C2-4FD1-47F3-A641-AD597434EFAA},,,,,{CA43EC85-B4DC-4DAF-A8DB-0685ED0B1071},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.828726173377,-36.8473588797779,,,,,,,,"1",,,,SW_ILOL,,IE000000002000009745,,,,,STORMWATER,STDI,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,,,,,,,,,"19470101",,ACC_1301701_NS1416,,,"155",,,SC,,,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000009745",INSR,,"003",35.399999999999999,"20180630",4600.060000000000400,"181",7113.640000000000327,7113.640000000000327,,{6F34B738-089B-455D-8691-7CAC5C052ADE},,,,,{D00CEE15-4AA4-4AE7-A5DB-BECAEBEF057A},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.818919737508,-36.8454498521429,,,,,,,,"1",,,,SW_ILOL,,IE000000002000704476,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"20000101",1.900000000000000,ACC_1303373_NS1681,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000704476",INSR,,"005",,,,,,,,{A5270884-CA4E-4DA6-AA68-EC1FB4EEA4DD},,,,,{3439AB7A-5C60-44EB-AAAA-7024531FC86A},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.834194366668,-36.8572020959943,,,,,,,,"1",,,,SW_ILOL,,IE000000002000418804,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19470101",,ACC_1301691_NS1837,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000418804",INSR,,"003",35.399999999999999,"20180630",4600.060000000000400,"181",7113.640000000000327,7113.640000000000327,,{6A5845AF-FCFD-40F8-9556-8D5B93C8D778},,,,,{31840269-E11F-4EF2-8F93-102E4F96C688},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.827546832721,-36.8578057085969,,,,,,,,"1",,,,SW_ILOL,,IE000000002000476510,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"900",,,,,,,,"19470101",,ACC_1302670_NS3562,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000476510",INSR,,"003",92.019999999999996,"20180630",11956.360000000000582,"181",18489.599999999998545,18489.599999999998545,,{F29AF47B-9656-497C-B223-0BD07B170510},,,,,{FFF4BEB8-9E0C-4FD6-93F7-1CA79C5414D1},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.838787402666,-36.8532562266713,,,,,,,,"1",,,,SW_ILOL,,IE000000002000156558,,,,,PRIVATE,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,,,,,,,,,"19460101",,ACC_1303866_NS1698,,,"155",,,SC,,,NONE,NONE,,,,,,,,"2000156558",INSR,,"003",,,,,,,,{1FF56EB5-B344-4CBD-BCF1-368C50FE185F},,,,,{CD61CE88-6AE6-43C4-9631-5B9F6836F177},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.809418757187,-36.8586537184332,,,,,,,,"1",,,,SW_ILOL,,IE000000002000278286,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140714","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"450",,,,,,,,"19400101",3.848000000000000,ACC_1303363_NS3631,,"4500","155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"90",,,"2000278286",INSR,,"005",48.070000000000000,"20180630",6829.770000000000437,"165",10579.100000000000364,10579.100000000000364,,{D86AAF41-9192-4F86-BFD9-B400E96063FF},,,,,{C71D5D9C-F9C5-45C3-8B16-EBB0D06BF88F},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.824335129572,-36.8439663055452,,,,,,,,"1",,,,SW_ILOL,,IE000000002000567892,,,,,PRIVATE,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"100",,,,,,,,,,ACC_1304084_NZ4878,,,"155",,,SC,,WAITEMATA,NONE,,,,,,,,,"2000567892",INSR,,"005",,,,,,,,{83A6C47F-0E9E-4BD4-A21A-4A26711EB501},,,,,{C943BB40-8C7D-4964-824B-EFB4C3E9557C},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.828871854534,-36.8470307346163,,,,,,,,"1",,,,SW_ILOL,,IE000000002000325745,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,,,,,,,,,"19470101",,ACC_1301703_NS3558,,,"155",,,SC,,WAITEMATA,NONE,NONE,,,,,,,,"2000325745",INSR,,"003",,,,,,,,{D2E502CB-998B-4945-8D1D-610D6F4BCE07},,,,,{DE313092-C28B-4278-8973-CBCE82D26625},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.823241867342,-36.8452084760531,,,,,,,,"1",,,,SW_ILOL,,IE000000002000840282,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"20000101",1.814000000000000,ACC_1303215_NS1686,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000840282",INSR,,"005",83.900000000000006,"20180630",5603.489999999999782,,7113.640000000000327,7113.640000000000327,,{4130C838-E35D-4DAA-BE50-70A65E24F8CE},,,,,{23C8088E-77A5-4F84-BAFB-D125103D2703},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.82762408691,-36.8582317657329,,,,,,,,"1",,,,SW_ILOL,,IE000000002000042544,,,,,STORMWATER,STDI,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"600",,,,,,,,"19470101",,ACC_1301707_NS1420,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000042544",INSR,,"003",52.649999999999999,"20180630",6841.010000000000218,"181",10579.100000000000364,10579.100000000000364,,{1F65C029-0C78-4D13-9B75-1345254CC837},,,,,{A23E2C29-08CC-4BB9-924B-8C7CC8933CEA},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.839955300999,-36.856091114836,,,,,,,,"1",,,,SW_ILOL,,IE000000002000859325,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19460101",,ACC_1303895_NS1848,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"115",,,"2000859325",INSR,,"003",34.930000000000000,"20180630",4598.880000000000109,"184",7113.640000000000327,7113.640000000000327,,{49BA7152-3863-47FB-80FA-D34F7CB20E49},,,,,{E860B7AE-F716-4DA2-BF11-C1D0BCDC598A},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.817666533901,-36.8503720016652,,,,,,,,"1",,,,SW_ILOL,,IE000000002000946227,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"150",,,,,,,,"19400101",,ACC_1302320_NS1412,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"90",,,"2000946227",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,"165",7113.640000000000327,7113.640000000000327,,{96986767-4AF5-431F-9A81-868AF9E50F0F},,,,,{31E53404-0E83-4A5D-8054-F1D0D1544A44},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.827631636182,-36.8545807578355,,,,,,,,"1",,,,SW_ILOL,,IE000000002000649678,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19470101",,ACC_1302672_NS3564,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000649678",INSR,,"003",35.399999999999999,"20180630",4600.060000000000400,"181",7113.640000000000327,7113.640000000000327,,{C4D6959F-FA3C-4009-AC5C-ABBAA2FA5580},,,,,{5290F345-BA25-429F-8C20-128517322273},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.817988810076,-36.8453099407837,,,,,,,,"1",,,,SW_ILOL,,IE000000002000122834,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"225",,,,,,,,,,ACC_1304076_NZ4861,,,"155",,CONC,SC,,,NONE,,NONE,,,,,,,"2000122834",INSR,,"005",,,,,,,,{DC0FC260-37C6-464A-9226-1FDB65182585},,,,,{E80BDCDA-63B0-443C-A12D-D35BD4AF9EF0},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.818238296205,-36.845353954422,,,,,,,,"1",,,,SW_ILOL,,IE000000002000724487,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"20000101",1.817000000000000,ACC_1303372_NS1680,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000724487",INSR,,"005",,,,,,,,{DE3D1C41-998D-478E-AD60-3DFD2B020BEA},,,,,{C3A3A11D-AEE3-47C4-80DB-A6A8B4B6243C},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.821425514865,-36.8456336194967,,,,,,,,"1",,,,SW_ILOL,,IE000000002000056177,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"20000101",1.649000000000000,ACC_1303357_NS1684,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000056177",INSR,,"005",,,,,,,,{15AA9E04-1A0C-429C-863D-716822EB1600},,,,,{109214F2-CF10-4C34-ABDB-D16DF3111815},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.827637225756,-36.8578704727031,,,,,,,,"1",,,,SW_ILOL,,IE000000002000875392,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"675",,,,,,,,"19470101",,ACC_1301709_NS3559,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000875392",INSR,,"003",52.649999999999999,"20180630",6841.010000000000218,"181",10579.100000000000364,10579.100000000000364,,{778AEF11-2275-41A2-BDE0-48549D67FA96},,,,,{CC17F8F1-DF8B-42C0-A98B-11F84A9E8B76},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.824683698563,-36.8444061535167,,,,,,,,"1",,,,SW_ILOL,,IE000000002000905409,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140618","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.933000000000000,ACC_1304418_NS3550,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000905409",INSR,,"005",,,,,,,,{4C1DD81D-B373-4864-8E91-12D2174EDA61},,,,,{830E8769-E7E8-47EB-8D57-096D790A3F56},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.82852627986,-36.8483339888683,,,,,,,,"1",,,,SW_ILOL,,IE000000002000728182,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,,,,,,,,,"19470101",,ACC_1302664_NS3554,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000728182",INSR,,"003",35.399999999999999,"20180630",4600.060000000000400,"181",7113.640000000000327,7113.640000000000327,,{B82FAD3F-3454-472D-B84E-166128911229},,,,,{49892F66-7436-4C11-90D4-FE0A49FBC2E0},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.826378490279,-36.8449202192218,,,,,,,,"1",,,,SW_ILOL,,IE000000002000052286,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140624","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"150",,,,,,,,"19400101",1.915000000000000,ACC_1303210_NS3548,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000052286",INSR,,"005",,,,,,,,{6A67CBBE-7BBF-43CB-8B21-D1D1A7268824},,,,,{8F76FA27-4470-48D9-9E08-35722FBFE739},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.83343122884,-36.8543057847374,,,,,,,,"1",,,,SW_ILOL,,IE000000002000414697,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19470101",,ACC_1302652_NS1841,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"113",,,"2000414697",INSR,,"003",35.399999999999999,"20180630",4600.060000000000400,"181",7113.640000000000327,7113.640000000000327,,{768A12AA-82E2-4357-87EC-7BB2C388CE89},,,,,{D5E45F99-1EB2-4456-858A-1CFABA1A68C8},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.820697035243,-36.849642429084,,,,,,,,"1",,,,SW_ILOL,,IE000000002000526175,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"19400101",,ACC_1302322_NS1677,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"90",,,"2000526175",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,"165",7113.640000000000327,7113.640000000000327,,{43741CE1-17B2-4F4C-A40E-CB0FD29E59F3},,,,,{23B13CF7-219B-4B24-8518-839CFD158448},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.81692586302,-36.8462970113082,,,,,,,,"1",,,,SW_ILOL,,IE000000002000150088,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140807","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"375",,,,,,,,,3.588000000000000,ACC_1304074_NZ4841,,,"155",,,SC,,WAITEMATA,NONE,,,,,,,,,"2000150088",INSR,,"005",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{E5A0BCF3-C05C-4CA8-88A8-87ABF5EF4058},,,,,{75365660-FC52-41EF-9516-A5DF5EA88757},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.820009459756,-36.8500152411595,,,,,,,,"1",,,,SW_ILOL,,IE000000002000104760,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"375",,,,,,,,"19400101",,ACC_1303370_NS1678,,,"155",,,SC,,WAITEMATA,NONE,NONE,,"20150630",,VALUATION 2015,"90",,,"2000104760",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,"165",7113.640000000000327,7113.640000000000327,,{01E3A44C-2772-45E3-8A7F-3CF83F050CB5},,,,,{7B345872-BB56-4B5F-B689-820BCC9CFEF5},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.806149527986,-36.8522968856232,,,,,,,,"1",,,,SW_ILOL,,IE000000002000480039,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140523","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.771000000000000,ACC_1303381_NS3487,,,"155",,CONC,SC,,WAITEMATA,NONE,NONE,NONE,,,,,,,"2000480039",INSR,,"005",,,,,,,,{6EACBAF5-0A28-4776-83E6-BCC4757EEBF8},,,,,{D33E20B9-3634-4BCA-B266-44025E31276C},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
